     30.7300    0.203272E-003   0.189243E-001   0.189243E-001   0.961948E+000
     30.7400    0.203412E-003   0.189317E-001   0.189317E-001   0.961933E+000
     30.7500    0.203551E-003   0.189391E-001   0.189391E-001   0.961918E+000
     30.7600    0.203691E-003   0.189465E-001   0.189465E-001   0.961903E+000
     30.7700    0.203831E-003   0.189539E-001   0.189539E-001   0.961888E+000
     30.7800    0.203970E-003   0.189613E-001   0.189613E-001   0.961873E+000
     30.7900    0.204110E-003   0.189687E-001   0.189687E-001   0.961858E+000
     30.8000    0.204250E-003   0.189761E-001   0.189761E-001   0.961844E+000
     30.8100    0.204390E-003   0.189835E-001   0.189835E-001   0.961829E+000
     30.8200    0.204530E-003   0.189909E-001   0.189909E-001   0.961814E+000
     30.8300    0.204670E-003   0.189983E-001   0.189983E-001   0.961799E+000
     30.8400    0.204810E-003   0.190057E-001   0.190057E-001   0.961784E+000
     30.8500    0.204950E-003   0.190131E-001   0.190131E-001   0.961769E+000
     30.8600    0.205090E-003   0.190205E-001   0.190205E-001   0.961754E+000
     30.8700    0.205230E-003   0.190279E-001   0.190279E-001   0.961739E+000
     30.8800    0.205370E-003   0.190353E-001   0.190353E-001   0.961724E+000
     30.8900    0.205511E-003   0.190426E-001   0.190426E-001   0.961709E+000
     30.9000    0.205651E-003   0.190500E-001   0.190500E-001   0.961694E+000
     30.9100    0.205791E-003   0.190574E-001   0.190574E-001   0.961679E+000
     30.9200    0.205932E-003   0.190648E-001   0.190648E-001   0.961664E+000
     30.9300    0.206072E-003   0.190722E-001   0.190722E-001   0.961649E+000
     30.9400    0.206213E-003   0.190796E-001   0.190796E-001   0.961635E+000
     30.9500    0.206353E-003   0.190870E-001   0.190870E-001   0.961620E+000
     30.9600    0.206494E-003   0.190944E-001   0.190944E-001   0.961605E+000
     30.9700    0.206634E-003   0.191018E-001   0.191018E-001   0.961590E+000
     30.9800    0.206775E-003   0.191092E-001   0.191092E-001   0.961575E+000
     30.9900    0.206915E-003   0.191166E-001   0.191166E-001   0.961560E+000
     31.0000    0.207056E-003   0.191240E-001   0.191240E-001   0.961545E+000
     31.0100    0.207197E-003   0.191314E-001   0.191314E-001   0.961530E+000
     31.0200    0.207338E-003   0.191388E-001   0.191388E-001   0.961515E+000
     31.0300    0.207478E-003   0.191462E-001   0.191462E-001   0.961500E+000
     31.0400    0.207619E-003   0.191535E-001   0.191535E-001   0.961485E+000
     31.0500    0.207760E-003   0.191609E-001   0.191609E-001   0.961470E+000
     31.0600    0.207901E-003   0.191683E-001   0.191683E-001   0.961455E+000
     31.0700    0.208042E-003   0.191757E-001   0.191757E-001   0.961441E+000
     31.0800    0.208183E-003   0.191831E-001   0.191831E-001   0.961426E+000
     31.0900    0.208324E-003   0.191905E-001   0.191905E-001   0.961411E+000
     31.1000    0.208465E-003   0.191979E-001   0.191979E-001   0.961396E+000
     31.1100    0.208607E-003   0.192053E-001   0.192053E-001   0.961381E+000
     31.1200    0.208748E-003   0.192127E-001   0.192127E-001   0.961366E+000
     31.1300    0.208889E-003   0.192201E-001   0.192201E-001   0.961351E+000
     31.1400    0.209030E-003   0.192275E-001   0.192275E-001   0.961336E+000
     31.1500    0.209172E-003   0.192349E-001   0.192349E-001   0.961321E+000
     31.1600    0.209313E-003   0.192423E-001   0.192423E-001   0.961306E+000
     31.1700    0.209454E-003   0.192496E-001   0.192496E-001   0.961291E+000
     31.1800    0.209596E-003   0.192570E-001   0.192570E-001   0.961276E+000
     31.1900    0.209737E-003   0.192644E-001   0.192644E-001   0.961261E+000
     31.2000    0.209879E-003   0.192718E-001   0.192718E-001   0.961246E+000
     31.2100    0.210021E-003   0.192792E-001   0.192792E-001   0.961232E+000
     31.2200    0.210162E-003   0.192866E-001   0.192866E-001   0.961217E+000
     31.2300    0.210304E-003   0.192940E-001   0.192940E-001   0.961202E+000
     31.2400    0.210446E-003   0.193014E-001   0.193014E-001   0.961187E+000
     31.2500    0.210587E-003   0.193088E-001   0.193088E-001   0.961172E+000
     31.2600    0.210729E-003   0.193162E-001   0.193162E-001   0.961157E+000
     31.2700    0.210871E-003   0.193236E-001   0.193236E-001   0.961142E+000
     31.2800    0.211013E-003   0.193310E-001   0.193310E-001   0.961127E+000
     31.2900    0.211155E-003   0.193383E-001   0.193383E-001   0.961112E+000
     31.3000    0.211297E-003   0.193457E-001   0.193457E-001   0.961097E+000
     31.3100    0.211439E-003   0.193531E-001   0.193531E-001   0.961082E+000
     31.3200    0.211581E-003   0.193605E-001   0.193605E-001   0.961067E+000
     31.3300    0.211723E-003   0.193679E-001   0.193679E-001   0.961052E+000
     31.3400    0.211865E-003   0.193753E-001   0.193753E-001   0.961038E+000
     31.3500    0.212007E-003   0.193827E-001   0.193827E-001   0.961023E+000
     31.3600    0.212149E-003   0.193901E-001   0.193901E-001   0.961008E+000
     31.3700    0.212292E-003   0.193975E-001   0.193975E-001   0.960993E+000
     31.3800    0.212434E-003   0.194049E-001   0.194049E-001   0.960978E+000
     31.3900    0.212576E-003   0.194122E-001   0.194122E-001   0.960963E+000
     31.4000    0.212719E-003   0.194196E-001   0.194196E-001   0.960948E+000
     31.4100    0.212861E-003   0.194270E-001   0.194270E-001   0.960933E+000
     31.4200    0.213003E-003   0.194344E-001   0.194344E-001   0.960918E+000
     31.4300    0.213146E-003   0.194418E-001   0.194418E-001   0.960903E+000
     31.4400    0.213288E-003   0.194492E-001   0.194492E-001   0.960888E+000
     31.4500    0.213431E-003   0.194566E-001   0.194566E-001   0.960873E+000
     31.4600    0.213574E-003   0.194640E-001   0.194640E-001   0.960858E+000
     31.4700    0.213716E-003   0.194714E-001   0.194714E-001   0.960844E+000
     31.4800    0.213859E-003   0.194788E-001   0.194788E-001   0.960829E+000
     31.4900    0.214002E-003   0.194861E-001   0.194861E-001   0.960814E+000
     31.5000    0.214145E-003   0.194935E-001   0.194935E-001   0.960799E+000
     31.5100    0.214287E-003   0.195009E-001   0.195009E-001   0.960784E+000
     31.5200    0.214430E-003   0.195083E-001   0.195083E-001   0.960769E+000
     31.5300    0.214573E-003   0.195157E-001   0.195157E-001   0.960754E+000
     31.5400    0.214716E-003   0.195231E-001   0.195231E-001   0.960739E+000
     31.5500    0.214859E-003   0.195305E-001   0.195305E-001   0.960724E+000
     31.5600    0.215002E-003   0.195379E-001   0.195379E-001   0.960709E+000
     31.5700    0.215145E-003   0.195453E-001   0.195453E-001   0.960694E+000
     31.5800    0.215288E-003   0.195526E-001   0.195526E-001   0.960679E+000
     31.5900    0.215432E-003   0.195600E-001   0.195600E-001   0.960664E+000
     31.6000    0.215575E-003   0.195674E-001   0.195674E-001   0.960650E+000
     31.6100    0.215718E-003   0.195748E-001   0.195748E-001   0.960635E+000
     31.6200    0.215861E-003   0.195822E-001   0.195822E-001   0.960620E+000
     31.6300    0.216005E-003   0.195896E-001   0.195896E-001   0.960605E+000
     31.6400    0.216148E-003   0.195970E-001   0.195970E-001   0.960590E+000
     31.6500    0.216292E-003   0.196044E-001   0.196044E-001   0.960575E+000
     31.6600    0.216435E-003   0.196118E-001   0.196118E-001   0.960560E+000
     31.6700    0.216578E-003   0.196191E-001   0.196191E-001   0.960545E+000
     31.6800    0.216722E-003   0.196265E-001   0.196265E-001   0.960530E+000
     31.6900    0.216866E-003   0.196339E-001   0.196339E-001   0.960515E+000
     31.7000    0.217009E-003   0.196413E-001   0.196413E-001   0.960500E+000
     31.7100    0.217153E-003   0.196487E-001   0.196487E-001   0.960485E+000
     31.7200    0.217297E-003   0.196561E-001   0.196561E-001   0.960471E+000
     31.7300    0.217440E-003   0.196635E-001   0.196635E-001   0.960456E+000
     31.7400    0.217584E-003   0.196709E-001   0.196709E-001   0.960441E+000
     31.7500    0.217728E-003   0.196782E-001   0.196782E-001   0.960426E+000
     31.7600    0.217872E-003   0.196856E-001   0.196856E-001   0.960411E+000
     31.7700    0.218016E-003   0.196930E-001   0.196930E-001   0.960396E+000
     31.7800    0.218160E-003   0.197004E-001   0.197004E-001   0.960381E+000
     31.7900    0.218304E-003   0.197078E-001   0.197078E-001   0.960366E+000
     31.8000    0.218448E-003   0.197152E-001   0.197152E-001   0.960351E+000
     31.8100    0.218592E-003   0.197226E-001   0.197226E-001   0.960336E+000
     31.8200    0.218736E-003   0.197299E-001   0.197299E-001   0.960321E+000
     31.8300    0.218880E-003   0.197373E-001   0.197373E-001   0.960306E+000
     31.8400    0.219024E-003   0.197447E-001   0.197447E-001   0.960292E+000
     31.8500    0.219169E-003   0.197521E-001   0.197521E-001   0.960277E+000
     31.8600    0.219313E-003   0.197595E-001   0.197595E-001   0.960262E+000
     31.8700    0.219457E-003   0.197669E-001   0.197669E-001   0.960247E+000
     31.8800    0.219602E-003   0.197743E-001   0.197743E-001   0.960232E+000
     31.8900    0.219746E-003   0.197817E-001   0.197817E-001   0.960217E+000
     31.9000    0.219891E-003   0.197890E-001   0.197890E-001   0.960202E+000
     31.9100    0.220035E-003   0.197964E-001   0.197964E-001   0.960187E+000
     31.9200    0.220180E-003   0.198038E-001   0.198038E-001   0.960172E+000
     31.9300    0.220324E-003   0.198112E-001   0.198112E-001   0.960157E+000
     31.9400    0.220469E-003   0.198186E-001   0.198186E-001   0.960142E+000
     31.9500    0.220613E-003   0.198260E-001   0.198260E-001   0.960127E+000
     31.9600    0.220758E-003   0.198334E-001   0.198334E-001   0.960113E+000
     31.9700    0.220903E-003   0.198407E-001   0.198407E-001   0.960098E+000
     31.9800    0.221048E-003   0.198481E-001   0.198481E-001   0.960083E+000
     31.9900    0.221193E-003   0.198555E-001   0.198555E-001   0.960068E+000
     32.0000    0.221337E-003   0.198629E-001   0.198629E-001   0.960053E+000
     32.0100    0.221482E-003   0.198703E-001   0.198703E-001   0.960038E+000
     32.0200    0.221627E-003   0.198777E-001   0.198777E-001   0.960023E+000
     32.0300    0.221772E-003   0.198850E-001   0.198850E-001   0.960008E+000
     32.0400    0.221917E-003   0.198924E-001   0.198924E-001   0.959993E+000
     32.0500    0.222062E-003   0.198998E-001   0.198998E-001   0.959978E+000
     32.0600    0.222208E-003   0.199072E-001   0.199072E-001   0.959963E+000
     32.0700    0.222353E-003   0.199146E-001   0.199146E-001   0.959948E+000
     32.0800    0.222498E-003   0.199220E-001   0.199220E-001   0.959934E+000
     32.0900    0.222643E-003   0.199294E-001   0.199294E-001   0.959919E+000
     32.1000    0.222789E-003   0.199367E-001   0.199367E-001   0.959904E+000
     32.1100    0.222934E-003   0.199441E-001   0.199441E-001   0.959889E+000
     32.1200    0.223079E-003   0.199515E-001   0.199515E-001   0.959874E+000
     32.1300    0.223225E-003   0.199589E-001   0.199589E-001   0.959859E+000
     32.1400    0.223370E-003   0.199663E-001   0.199663E-001   0.959844E+000
     32.1500    0.223516E-003   0.199737E-001   0.199737E-001   0.959829E+000
     32.1600    0.223661E-003   0.199810E-001   0.199810E-001   0.959814E+000
     32.1700    0.223807E-003   0.199884E-001   0.199884E-001   0.959799E+000
     32.1800    0.223952E-003   0.199958E-001   0.199958E-001   0.959784E+000
     32.1900    0.224098E-003   0.200032E-001   0.200032E-001   0.959770E+000
     32.2000    0.224244E-003   0.200106E-001   0.200106E-001   0.959755E+000
     32.2100    0.224389E-003   0.200180E-001   0.200180E-001   0.959740E+000
     32.2200    0.224535E-003   0.200253E-001   0.200253E-001   0.959725E+000
     32.2300    0.224681E-003   0.200327E-001   0.200327E-001   0.959710E+000
     32.2400    0.224827E-003   0.200401E-001   0.200401E-001   0.959695E+000
     32.2500    0.224973E-003   0.200475E-001   0.200475E-001   0.959680E+000
     32.2600    0.225119E-003   0.200549E-001   0.200549E-001   0.959665E+000
     32.2700    0.225265E-003   0.200623E-001   0.200623E-001   0.959650E+000
     32.2800    0.225411E-003   0.200696E-001   0.200696E-001   0.959635E+000
     32.2900    0.225557E-003   0.200770E-001   0.200770E-001   0.959620E+000
     32.3000    0.225703E-003   0.200844E-001   0.200844E-001   0.959606E+000
     32.3100    0.225849E-003   0.200918E-001   0.200918E-001   0.959591E+000
     32.3200    0.225995E-003   0.200992E-001   0.200992E-001   0.959576E+000
     32.3300    0.226142E-003   0.201065E-001   0.201065E-001   0.959561E+000
     32.3400    0.226288E-003   0.201139E-001   0.201139E-001   0.959546E+000
     32.3500    0.226434E-003   0.201213E-001   0.201213E-001   0.959531E+000
     32.3600    0.226581E-003   0.201287E-001   0.201287E-001   0.959516E+000
     32.3700    0.226727E-003   0.201361E-001   0.201361E-001   0.959501E+000
     32.3800    0.226874E-003   0.201435E-001   0.201435E-001   0.959486E+000
     32.3900    0.227020E-003   0.201508E-001   0.201508E-001   0.959471E+000
     32.4000    0.227167E-003   0.201582E-001   0.201582E-001   0.959456E+000
     32.4100    0.227313E-003   0.201656E-001   0.201656E-001   0.959441E+000
     32.4200    0.227460E-003   0.201730E-001   0.201730E-001   0.959427E+000
     32.4300    0.227606E-003   0.201804E-001   0.201804E-001   0.959412E+000
     32.4400    0.227753E-003   0.201877E-001   0.201877E-001   0.959397E+000
     32.4500    0.227900E-003   0.201951E-001   0.201951E-001   0.959382E+000
     32.4600    0.228047E-003   0.202025E-001   0.202025E-001   0.959367E+000
     32.4700    0.228194E-003   0.202099E-001   0.202099E-001   0.959352E+000
     32.4800    0.228340E-003   0.202173E-001   0.202173E-001   0.959337E+000
     32.4900    0.228487E-003   0.202246E-001   0.202246E-001   0.959322E+000
     32.5000    0.228634E-003   0.202320E-001   0.202320E-001   0.959307E+000
     32.5100    0.228781E-003   0.202394E-001   0.202394E-001   0.959292E+000
     32.5200    0.228928E-003   0.202468E-001   0.202468E-001   0.959278E+000
     32.5300    0.229075E-003   0.202542E-001   0.202542E-001   0.959263E+000
     32.5400    0.229222E-003   0.202615E-001   0.202615E-001   0.959248E+000
     32.5500    0.229370E-003   0.202689E-001   0.202689E-001   0.959233E+000
     32.5600    0.229517E-003   0.202763E-001   0.202763E-001   0.959218E+000
     32.5700    0.229664E-003   0.202837E-001   0.202837E-001   0.959203E+000
     32.5800    0.229811E-003   0.202911E-001   0.202911E-001   0.959188E+000
     32.5900    0.229959E-003   0.202984E-001   0.202984E-001   0.959173E+000
     32.6000    0.230106E-003   0.203058E-001   0.203058E-001   0.959158E+000
     32.6100    0.230253E-003   0.203132E-001   0.203132E-001   0.959143E+000
     32.6200    0.230401E-003   0.203206E-001   0.203206E-001   0.959128E+000
     32.6300    0.230548E-003   0.203280E-001   0.203280E-001   0.959114E+000
     32.6400    0.230696E-003   0.203353E-001   0.203353E-001   0.959099E+000
     32.6500    0.230843E-003   0.203427E-001   0.203427E-001   0.959084E+000
     32.6600    0.230991E-003   0.203501E-001   0.203501E-001   0.959069E+000
     32.6700    0.231139E-003   0.203575E-001   0.203575E-001   0.959054E+000
     32.6800    0.231286E-003   0.203649E-001   0.203649E-001   0.959039E+000
     32.6900    0.231434E-003   0.203722E-001   0.203722E-001   0.959024E+000
     32.7000    0.231582E-003   0.203796E-001   0.203796E-001   0.959009E+000
     32.7100    0.231730E-003   0.203870E-001   0.203870E-001   0.958994E+000
     32.7200    0.231878E-003   0.203944E-001   0.203944E-001   0.958979E+000
     32.7300    0.232026E-003   0.204017E-001   0.204017E-001   0.958964E+000
     32.7400    0.232173E-003   0.204091E-001   0.204091E-001   0.958950E+000
     32.7500    0.232321E-003   0.204165E-001   0.204165E-001   0.958935E+000
     32.7600    0.232469E-003   0.204239E-001   0.204239E-001   0.958920E+000
     32.7700    0.232618E-003   0.204313E-001   0.204313E-001   0.958905E+000
     32.7800    0.232766E-003   0.204386E-001   0.204386E-001   0.958890E+000
     32.7900    0.232914E-003   0.204460E-001   0.204460E-001   0.958875E+000
     32.8000    0.233062E-003   0.204534E-001   0.204534E-001   0.958860E+000
     32.8100    0.233210E-003   0.204608E-001   0.204608E-001   0.958845E+000
